1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.720
0.000
0.000
0.071
0.610
0.992
0.756
0.933
1.000
1.000
0.118
0.256
0.047
0.339
0.732
0.563
0.083
0.031
0.083
0.000
0.000
0.000
0.000
0.331
0.500
0.504
0.217
0.150
0.709
0.835
0.976
1.000
1.000
1.000
0.996
1.000
1.000
1.000
1.000
1.000
1.000
0.996
1.000
1.000
0.992
0.000
0.197
0.051
0.083
0.142
0.709
0.402
0.000
0.000
0.000
0.000
0.094
0.008
0.276
0.000
0.000
0.000
0.004
0.102
0.358
0.232
0.055
0.079
0.063
0.000
0.142
0.366
0.488
0.878
1.000
1.000
0.957
0.882
0.984
0.996
0.996
0.957
0.835
0.433
0.524
0.898
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.386
0.374
0.862
0.000
0.091
0.008
0.622
1.000
1.000
1.000
1.000
1.000
1.000
0.803
0.024
0.000
0.000
0.000
0.000
0.000
0.008
0.000
0.000
0.000
0.020
0.551
0.551
0.185
0.280
0.354
0.500
0.622
0.681
0.980
1.000
1.000
1.000
1.000
1.000
0.902
1.000
0.642
0.969
1.000
0.827
0.772
0.402
0.713
0.650
0.642
0.760
0.965
0.677
0.307
0.992
0.406
0.039
0.862
1.000
1.000
0.650
1.000
0.465
0.870
1.000
1.000
1.000
0.854
1.000
1.000
1.000
0.299
0.000
0.000
0.000
0.000
0.000
0.000
0.035
0.055
0.000
0.020
0.008
0.012
0.398
0.988
0.154
0.500
0.657
0.835
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.874
0.567
0.799
0.795
1.000
0.622
0.551
0.425
0.571
1.000
0.445
0.858
0.799
0.953
0.898
0.425
0.870
1.000
1.000
0.307
0.000
0.000
0.000
0.307
0.386
0.929
0.890
1.000
1.000
1.000
1.000
1.000
0.803
0.000
0.720
0.000
0.000
0.307
0.000
0.051
0.004
0.000
0.000
0.000
0.012
0.063
0.394
0.776
0.992
1.000
0.988
0.138
0.701
1.000
1.000
1.000
1.000
1.000
0.846
0.988
1.000
1.000
1.000
0.921
0.815
0.724
0.976
1.000
0.996
0.819
1.000
1.000
0.000
0.000
0.220
0.902
0.898
0.819
0.626
0.382
0.283
0.039
0.394
0.976
0.646
1.000
0.567
0.929
0.799
0.366
0.004
0.012
0.000
0.000
0.000
0.000
1.000
1.000
1.000
1.000
1.000
1.000
0.752
0.394
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.173
0.307
0.252
1.000
1.000
1.000
0.969
0.988
0.929
0.929
1.000
1.000
1.000
1.000
1.000
0.854
0.996
1.000
0.933
0.882
0.953
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.146
0.339
0.000
0.138
1.000
0.575
0.791
0.012
1.000
1.000
1.000
1.000
1.000
0.583
1.000
0.874
0.866
0.484
0.000
0.000
0.000
0.000
0.000
0.299
1.000
0.673
0.992
0.244
1.000
0.075
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.012
0.150
0.264
0.622
0.165
0.630
0.965
1.000
1.000
0.921
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.843
0.685
0.957
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.524
0.890
0.039
0.000
0.000
0.008
0.929
0.791
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.996
0.697
0.996
1.000
1.000
1.000
0.996
0.449
0.000
0.000
0.000
0.000
0.000
0.000
0.004
0.957
0.681
0.685
1.000
0.047
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.091
0.378
0.520
0.626
0.913
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.949
0.457
0.020
0.122
0.000
0.000
0.598
0.000
0.390
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.996
1.000
1.000
0.657
0.642
0.783
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.504
0.000
0.000
0.000
0.000
0.000
0.000
1.000
1.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.547
1.000
0.984
0.941
1.000
0.937
1.000
0.937
1.000
1.000
0.976
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.760
1.000
1.000
1.000
1.000
1.000
1.000
0.516
0.000
0.031
0.000
0.000
0.496
0.256
0.957
1.000
1.000
1.000
1.000
0.598
1.000
1.000
1.000
1.000
1.000
0.894
1.000
1.000
1.000
0.984
1.000
1.000
1.000
1.000
0.980
1.000
1.000
1.000
1.000
1.000
1.000
0.165
0.004
0.000
0.000
0.000
0.000
0.890
0.409
0.000
0.000
0.000
0.000
0.000
0.000
0.004
0.173
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.598
1.000
1.000
0.976
0.961
0.925
0.626
0.941
0.921
1.000
1.000
1.000
1.000
0.921
0.606
0.366
0.000
0.004
0.283
0.866
0.272
0.917
0.843
1.000
1.000
1.000
1.000
1.000
0.882
0.894
1.000
1.000
0.846
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.614
0.063
0.000
0.000
0.000
0.000
0.122
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.945
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.689
0.815
0.917
0.976
0.594
0.500
0.831
1.000
1.000
1.000
1.000
0.886
0.224
0.165
0.055
0.000
0.087
0.161
0.713
0.827
0.213
0.740
1.000
1.000
1.000
1.000
1.000
0.929
0.976
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.776
0.035
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.197
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.988
0.992
0.992
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.642
0.307
0.122
1.000
0.854
0.906
0.909
0.642
0.378
1.000
1.000
1.000
0.969
0.736
0.980
1.000
1.000
1.000
1.000
1.000
1.000
0.969
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.087
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.437
0.839
0.642
0.028
0.953
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.957
0.957
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.071
0.972
0.996
0.134
1.000
0.929
0.535
0.591
0.843
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.177
1.000
0.988
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.126
0.335
0.256
0.012
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.012
0.374
0.000
0.000
0.154
0.378
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.378
0.000
0.146
0.291
0.358
1.000
0.764
0.972
1.000
0.874
1.000
0.969
1.000
0.925
1.000
0.917
1.000
1.000
0.965
1.000
0.622
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.992
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.547
0.016
0.000
0.142
0.000
0.000
0.055
0.000
0.000
0.047
0.000
0.063
0.000
0.000
0.146
0.000
0.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.925
0.362
1.000
0.953
0.996
0.972
1.000
0.421
1.000
1.000
0.854
0.996
0.996
1.000
0.654
0.992
1.000
1.000
1.000
1.000
0.831
0.756
1.000
1.000
1.000
1.000
0.858
1.000
1.000
1.000
1.000
1.000
1.000
0.961
1.000
1.000
1.000
1.000
1.000
1.000
0.748
0.425
1.000
1.000
0.878
0.142
0.000
0.000
0.087
0.047
0.217
0.000
0.020
0.051
0.705
0.465
0.059
0.083
0.083
0.091
0.780
0.894
0.283
0.248
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.965
0.941
1.000
1.000
0.992
0.941
0.382
0.154
1.000
1.000
1.000
1.000
0.598
1.000
0.961
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.213
0.642
0.925
1.000
0.984
0.921
0.969
0.630
0.587
0.709
0.992
1.000
0.996
0.969
0.961
1.000
1.000
0.980
0.972
1.000
1.000
1.000
1.000
1.000
1.000
0.996
1.000
1.000
1.000
0.803
0.031
0.000
0.000
1.000
1.000
1.000
0.531
1.000
1.000
0.902
1.000
0.626
0.000
0.020
0.079
0.819
0.343
0.382
0.512
0.709
0.894
0.780
0.429
0.752
1.000
1.000
1.000
1.000
1.000
1.000
0.965
1.000
1.000
1.000
1.000
1.000
0.799
0.598
0.811
1.000
0.098
0.016
0.000
0.000
0.000
0.354
0.402
0.575
0.720
0.909
0.327
0.976
0.965
0.969
0.571
0.307
0.961
1.000
0.984
0.634
0.992
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.197
0.894
1.000
1.000
0.933
0.783
0.969
0.638
1.000
1.000
1.000
0.961
0.272
0.961
1.000
1.000
1.000
1.000
1.000
0.878
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.177
0.362
0.815
0.744
0.744
0.929
1.000
0.902
0.677
0.850
0.638
0.886
0.618
0.850
1.000
0.961
1.000
0.996
0.937
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.000
0.000
0.000
0.760
0.543
1.000
0.177
0.339
0.008
1.000
1.000
1.000
1.000
0.516
0.622
0.000
0.205
0.661
0.795
1.000
0.488
0.996
1.000
1.000
0.921
1.000
1.000
1.000
1.000
0.957
0.941
1.000
0.866
0.827
0.953
1.000
0.575
1.000
0.272
0.764
0.114
0.035
0.232
0.031
0.039
0.248
0.173
0.165
0.874
0.768
0.315
0.732
0.000
0.224
0.283
0.201
0.000
0.189
0.480
0.701
0.874
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.996
1.000
0.783
0.732
0.346
0.299
0.134
0.047
0.252
0.654
1.000
1.000
1.000
1.000
0.618
0.976
1.000
1.000
1.000
1.000
1.000
0.953
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.929
0.744
0.850
0.461
0.846
0.941
0.913
0.996
0.949
0.780
0.606
1.000
0.701
0.807
0.996
0.937
1.000
0.996
0.929
1.000
0.579
0.917
1.000
1.000
0.929
1.000
0.843
1.000
1.000
0.740
1.000
1.000
1.000
1.000
1.000
0.957
0.004
0.051
0.953
1.000
1.000
0.984
0.972
0.472
0.083
0.732
0.945
0.957
0.650
1.000
0.547
0.937
0.945
0.492
0.500
0.610
0.988
1.000
0.862
0.598
0.421
0.807
0.988
0.890
1.000
0.882
0.984
1.000
1.000
0.543
0.260
0.035
0.358
0.791
0.382
0.000
0.559
0.594
0.587
0.327
0.610
0.516
0.488
0.713
0.484
0.685
0.354
0.429
0.091
0.335
0.031
0.319
0.563
0.130
0.441
0.417
0.343
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.819
0.961
0.902
0.000
0.303
1.000
1.000
1.000
0.217
0.102
0.461
1.000
1.000
1.000
1.000
0.976
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.500
1.000
0.724
0.283
0.563
0.409
0.453
0.732
0.496
0.949
0.961
0.898
0.917
0.992
0.913
0.992
0.772
0.949
1.000
0.831
0.594
0.870
1.000
1.000
0.031
0.197
0.748
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.894
1.000
1.000
1.000
1.000
1.000
0.201
0.000
0.000
0.181
0.000
1.000
0.469
0.000
0.008
0.146
0.417
0.441
0.579
0.606
0.618
0.291
0.622
0.610
0.189
0.961
1.000
0.972
0.953
0.835
0.913
0.992
1.000
0.303
0.602
0.551
0.445
0.189
0.114
0.079
0.972
0.925
0.618
0.795
0.862
0.976
0.996
0.752
0.992
0.980
0.862
0.929
0.524
0.390
0.480
0.335
0.528
0.232
0.311
0.866
0.913
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.976
0.988
0.846
0.972
0.933
1.000
1.000
0.713
0.181
0.984
1.000
0.508
1.000
1.000
1.000
0.878
1.000
0.311
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.441
1.000
1.000
1.000
1.000
0.882
0.248
0.287
0.650
0.803
0.803
0.839
1.000
1.000
0.823
0.906
0.870
0.445
0.807
0.965
0.614
0.343
0.193
0.976
0.791
1.000
0.287
0.339
1.000
1.000
1.000
1.000
1.000
0.169
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.299
0.925
0.000
0.933
1.000
0.961
1.000
1.000
1.000
0.579
0.736
0.713
0.543
0.811
0.567
0.760
1.000
0.602
0.713
0.618
0.988
0.669
0.689
0.563
0.976
1.000
1.000
0.488
0.941
0.626
0.035
0.559
0.323
0.701
0.634
0.839
0.839
0.598
0.717
0.811
0.937
0.220
0.500
0.949
0.815
0.996
0.929
0.555
0.476
0.189
0.587
0.728
0.417
0.819
0.969
0.988
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.980
0.898
0.992
0.500
0.299
0.398
0.984
0.776
0.921
0.421
0.929
0.988
0.748
0.898
1.000
1.000
1.000
0.693
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.839
0.000
0.000
0.000
0.177
0.913
0.500
0.232
0.189
0.650
0.740
0.378
0.535
0.528
0.437
0.240
0.362
0.673
0.795
0.906
0.913
0.681
0.882
0.929
1.000
0.972
0.941
0.004
1.000
1.000
1.000
1.000
1.000
0.622
0.992
1.000
1.000
1.000
1.000
0.933
1.000
1.000
1.000
0.000
0.000
0.000
0.138
0.921
0.453
0.063
0.000
0.882
1.000
1.000
0.587
0.350
0.850
0.878
0.984
1.000
0.969
0.957
0.957
0.969
0.791
0.492
0.925
0.476
0.681
0.642
0.831
0.748
0.929
0.996
0.594
0.240
0.000
0.000
0.000
0.000
0.000
0.638
0.323
0.465
0.941
0.587
0.693
0.803
0.441
0.654
0.850
0.646
0.976
0.831
0.890
0.843
0.370
0.957
0.622
0.677
0.992
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.878
0.776
0.665
0.654
0.823
0.520
0.280
0.657
0.815
0.894
0.996
0.969
0.996
0.933
1.000
1.000
1.000
1.000
1.000
1.000
0.071
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.000
0.165
0.598
0.437
1.000
1.000
0.555
0.016
0.386
0.693
0.209
0.075
0.035
0.256
0.661
0.913
0.957
0.902
0.969
0.988
0.961
0.756
0.929
1.000
1.000
1.000
0.984
1.000
1.000
1.000
1.000
1.000
1.000
0.996
1.000
0.835
1.000
1.000
1.000
1.000
1.000
0.913
0.945
0.000
0.000
0.000
1.000
1.000
0.587
0.425
0.638
1.000
1.000
1.000
0.996
0.594
0.717
0.571
0.886
0.709
0.898
1.000
0.941
0.972
0.563
0.894
0.551
0.921
0.787
0.039
0.165
0.866
0.378
0.051
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.449
0.831
0.272
0.571
0.799
0.508
0.720
0.787
0.835
0.988
0.874
0.902
0.622
0.610
0.673
0.575
0.693
0.693
0.933
1.000
1.000
1.000
1.000
0.961
0.740
0.858
0.972
1.000
1.000
1.000
0.791
0.913
0.976
0.689
0.886
0.858
0.992
1.000
0.390
0.768
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.083
1.000
1.000
0.921
1.000
0.980
0.476
0.748
0.157
0.378
0.709
0.098
0.177
0.217
0.453
0.862
0.992
0.976
0.996
0.933
0.996
1.000
0.996
0.949
0.972
1.000
0.917
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.563
1.000
0.988
1.000
1.000
1.000
1.000
0.756
0.000
0.012
0.783
0.000
0.843
0.819
1.000
0.772
1.000
1.000
1.000
1.000
0.547
1.000
1.000
1.000
1.000
0.980
0.689
0.819
0.780
0.531
0.516
0.500
0.689
0.996
0.945
0.756
0.000
0.071
0.028
0.000
0.520
0.000
0.000
0.000
0.000
0.031
0.000
0.000
0.843
0.839
0.610
0.673
0.480
0.280
1.000
0.260
0.598
0.390
0.913
0.449
0.724
0.500
0.610
0.669
0.803
0.917
1.000
1.000
1.000
1.000
1.000
0.949
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.933
0.799
0.980
1.000
0.984
0.980
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.689
0.618
1.000
0.280
0.992
0.996
0.969
0.606
0.594
0.551
0.626
0.689
0.819
0.909
0.984
0.996
0.996
0.780
1.000
0.941
0.913
0.992
0.846
1.000
1.000
0.945
1.000
1.000
1.000
1.000
0.937
1.000
1.000
0.630
1.000
1.000
1.000
1.000
1.000
0.488
0.409
0.016
1.000
0.614
0.984
0.567
1.000
1.000
0.984
1.000
0.969
0.295
0.823
0.972
0.701
0.524
0.791
0.988
0.697
0.957
1.000
1.000
0.531
0.531
0.508
0.665
0.587
0.154
0.673
0.020
0.000
0.839
0.031
0.035
0.000
0.000
0.000
0.000
0.000
0.000
0.642
0.516
0.004
0.079
0.425
0.193
0.642
0.587
0.358
0.724
0.776
0.402
0.874
0.752
0.909
0.799
1.000
0.630
1.000
1.000
1.000
1.000
1.000
0.988
1.000
1.000
1.000
0.736
1.000
0.701
0.921
0.909
0.976
0.972
0.819
1.000
0.929
0.866
0.969
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.555
0.992
1.000
0.972
1.000
1.000
1.000
1.000
0.969
0.988
0.402
0.488
0.803
1.000
0.953
0.697
0.811
0.299
0.906
1.000
0.913
0.984
0.878
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.980
1.000
1.000
0.563
1.000
1.000
0.000
0.280
0.421
1.000
0.996
0.748
1.000
0.508
0.232
0.000
0.996
0.587
0.862
0.661
0.028
0.827
1.000
1.000
0.965
0.988
0.831
0.740
0.941
0.988
0.512
0.508
0.500
0.000
0.000
0.000
0.000
0.000
0.016
0.000
0.000
0.012
0.512
0.016
0.000
0.031
0.406
0.000
0.043
0.055
0.012
0.035
0.209
0.000
0.000
0.028
0.087
0.976
0.811
0.921
0.835
0.587
0.650
0.941
0.717
0.858
1.000
1.000
1.000
1.000
0.957
1.000
1.000
1.000
0.988
1.000
0.949
0.937
0.701
0.606
0.724
0.811
0.827
0.110
0.992
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.012
0.937
1.000
0.776
1.000
1.000
0.996
1.000
0.976
0.724
0.390
0.886
0.736
0.909
1.000
0.929
0.866
0.949
1.000
0.756
0.713
0.972
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.843
1.000
1.000
1.000
1.000
1.000
1.000
0.988
1.000
1.000
1.000
0.205
0.512
0.520
0.000
0.004
1.000
1.000
0.882
0.512
0.520
0.957
0.559
0.492
0.287
0.961
0.961
0.961
0.913
0.945
0.661
0.630
0.500
0.622
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.035
0.000
0.000
0.047
0.051
0.000
0.000
0.000
0.035
0.067
0.031
0.000
0.079
0.425
0.886
0.961
1.000
0.776
0.843
0.894
0.110
0.193
0.768
0.929
0.579
0.988
0.654
0.819
0.945
0.669
0.961
1.000
0.961
0.965
0.811
0.819
0.705
0.441
0.232
0.091
0.091
0.843
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.933
1.000
1.000
0.941
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.780
0.913
1.000
0.961
0.961
0.768
0.906
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.780
1.000
1.000
1.000
0.126
0.043
0.000
0.035
0.047
0.445
0.894
0.878
0.976
0.531
1.000
0.539
0.807
0.898
0.929
0.976
0.929
0.992
0.587
0.744
0.535
0.445
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.055
0.000
0.000
0.024
0.000
0.020
0.000
0.047
0.000
0.000
0.000
0.000
0.000
0.000
0.043
0.819
0.957
0.984
0.976
0.866
0.882
0.075
0.059
0.189
0.354
0.031
0.673
0.134
0.232
0.976
1.000
1.000
1.000
1.000
0.894
0.780
0.677
0.504
0.224
0.240
0.087
0.323
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.969
0.965
1.000
0.945
0.980
1.000
1.000
0.984
1.000
0.992
0.992
0.976
1.000
0.665
1.000
0.937
0.961
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.587
0.063
0.524
0.091
0.000
0.713
0.008
0.311
0.858
0.579
1.000
1.000
0.815
0.634
0.972
0.996
0.906
0.831
0.563
0.358
0.980
0.972
0.803
0.598
0.417
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.055
0.126
0.000
0.000
0.031
0.000
0.000
0.000
0.024
0.000
0.000
0.000
0.004
0.000
0.000
0.031
0.579
0.976
0.866
0.736
0.327
0.051
0.173
0.331
0.882
0.713
1.000
0.953
0.894
0.984
0.988
1.000
1.000
0.894
0.630
0.315
0.193
0.071
0.102
0.106
0.551
0.898
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.953
1.000
1.000
1.000
1.000
1.000
0.969
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.976
1.000
1.000
0.961
1.000
1.000
1.000
0.980
1.000
1.000
