0.197
0.047
0.051
0.217
0.165
0.508
0.528
0.496
0.268
0.248
0.012
0.012
0.000
0.031
0.000
0.732
0.976
0.598
0.803
0.807
0.791
0.614
0.465
0.205
0.098
0.126
0.008
0.008
0.008
0.417
0.543
0.610
0.000
0.126
0.016
0.768
1.000
1.000
1.000
0.748
0.295
0.110
0.000
0.000
0.047
0.055
0.220
0.000
0.004
0.012
0.268
0.484
0.630
0.268
0.638
0.720
0.575
0.508
0.457
0.429
0.000
0.000
0.000
0.000
0.000
0.260
0.067
0.161
0.000
0.000
0.244
0.000
0.000
0.000
0.051
0.008
0.362
0.882
0.496
0.488
0.701
0.193
0.315
0.071
0.051
0.000
0.000
0.000
0.000
0.000
0.083
0.114
0.331
0.358
0.335
0.500
0.512
1.000
1.000
1.000
1.000
1.000
0.000
0.000
0.000
0.000
0.000
0.024
0.213
0.465
0.500
0.425
0.728
0.484
0.642
0.819
0.823
0.709
0.264
0.051
0.000
0.000
0.098
0.488
0.500
0.988
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.000
0.000
0.016
0.059
0.087
0.004
0.130
0.315
0.146
0.354
0.374
0.500
0.488
0.839
0.669
0.866
0.693
0.126
0.488
0.500
0.650
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.000
0.000
0.039
0.094
0.000
0.055
0.315
0.567
0.843
0.717
0.508
0.197
0.161
0.378
0.437
0.988
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.000
0.012
0.059
0.067
0.031
0.358
0.020
0.000
0.075
0.094
0.142
0.433
0.657
0.823
0.941
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.441
0.004
0.870
0.980
0.413
0.004
0.012
0.071
0.000
0.016
0.138
0.449
0.638
0.929
0.874
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.988
0.724
1.000
1.000
1.000
1.000
0.819
0.937
0.811
0.433
0.539
0.118
0.280
0.059
0.067
0.622
0.575
1.000
0.862
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.992
0.913
0.815
1.000
1.000
1.000
1.000
1.000
0.992
0.224
0.315
0.000
0.516
0.520
0.457
0.165
0.311
0.323
0.098
0.551
0.965
0.665
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.957
0.697
0.835
0.898
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.988
1.000
1.000
1.000
0.638
0.169
0.728
0.736
0.772
0.547
0.413
0.535
0.524
0.244
0.831
0.614
1.000
0.764
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.996
0.913
0.972
0.969
1.000
1.000
0.972
0.992
1.000
1.000
1.000
1.000
0.965
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.437
1.000
1.000
0.528
0.980
0.634
0.398
0.276
0.213
0.240
0.752
1.000
0.992
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.811
0.571
0.925
1.000
1.000
0.866
0.941
1.000
0.654
0.988
0.961
1.000
0.811
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.465
0.957
0.772
0.898
0.012
0.000
0.161
0.752
0.811
1.000
0.528
0.126
0.846
0.693
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.992
1.000
0.996
0.996
1.000
0.961
0.909
0.984
1.000
1.000
1.000
0.945
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.984
0.067
0.957
0.024
0.028
0.012
0.520
1.000
