0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.012
0.496
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.398
0.941
0.358
0.768
0.618
1.000
1.000
1.000
1.000
1.000
0.209
0.000
0.000
0.035
0.008
0.000
0.083
0.000
0.000
0.000
0.047
0.425
0.598
0.492
0.000
0.051
0.614
0.528
0.374
0.327
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.465
1.000
1.000
1.000
1.000
0.988
0.980
0.945
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.602
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.118
0.787
0.000
0.185
0.000
0.000
0.000
0.000
0.031
0.118
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.433
0.350
0.142
0.362
0.437
0.122
0.067
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.996
1.000
1.000
1.000
1.000
1.000
1.000
0.913
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.937
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.953
1.000
1.000
1.000
1.000
1.000
0.043
0.500
0.220
0.642
0.000
0.000
0.000
0.000
0.000
0.098
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.004
0.134
0.035
0.031
0.346
0.173
0.110
0.437
0.295
0.335
0.421
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
1.000
1.000
0.976
1.000
1.000
1.000
1.000
0.988
0.925
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.961
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.976
0.630
1.000
0.965
0.846
0.445
1.000
1.000
0.295
0.177
0.039
0.063
0.000
0.154
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.035
0.000
0.000
0.008
0.035
0.295
0.933
0.469
0.386
0.602
0.201
0.173
0.378
0.000
0.000
0.059
0.012
0.000
0.000
0.000
0.000
0.000
1.000
1.000
0.047
0.508
1.000
0.961
0.465
0.102
0.925
0.827
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.835
0.602
0.276
0.555
1.000
0.862
0.000
0.500
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.012
0.059
0.000
0.000
0.134
0.024
0.000
0.024
0.000
0.035
0.000
0.000
0.012
0.000
0.020
0.185
0.461
0.260
0.417
0.465
0.626
0.598
0.461
0.039
0.102
0.000
0.024
0.059
0.000
0.000
1.000
1.000
1.000
0.327
1.000
1.000
0.965
0.433
0.661
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.953
1.000
0.972
0.870
1.000
1.000
1.000
1.000
1.000
0.984
1.000
0.957
0.898
0.512
0.839
0.815
0.878
0.870
0.000
0.130
0.193
0.000
0.000
0.000
0.382
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.315
0.807
0.000
0.000
0.000
0.000
0.602
0.276
0.024
0.000
0.000
0.000
0.232
0.268
0.374
0.295
0.512
0.402
0.453
0.587
0.370
0.591
0.701
0.555
0.000
0.000
0.039
0.461
1.000
1.000
1.000
0.815
0.917
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.917
1.000
0.972
0.776
0.988
0.988
0.705
0.909
0.665
0.248
0.484
0.720
0.799
0.685
0.331
0.134
0.004
0.008
0.035
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.075
0.000
0.000
0.000
0.000
0.035
0.004
0.000
0.000
0.000
0.000
0.008
0.429
0.650
0.555
0.476
0.307
0.272
0.307
0.413
0.508
0.213
0.169
0.591
0.390
0.819
0.988
1.000
0.472
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.110
0.917
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.575
0.295
0.213
0.638
0.307
0.106
0.618
0.217
0.433
0.394
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.193
0.075
0.524
0.000
0.000
0.488
0.713
0.189
0.323
0.484
0.535
0.339
0.646
0.661
0.543
0.555
0.150
0.382
0.701
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.965
1.000
1.000
0.795
0.894
0.740
0.728
0.465
0.575
0.028
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.012
0.024
0.256
0.429
0.000
0.000
0.043
0.000
0.000
0.063
0.181
1.000
1.000
0.126
0.350
0.559
0.543
0.654
0.508
0.386
0.323
0.016
0.205
0.669
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.673
0.638
1.000
0.984
0.980
0.933
0.244
0.390
0.402
0.000
0.307
0.000
0.000
0.047
0.000
0.000
0.008
0.000
0.000
0.000
0.000
0.016
0.051
0.000
0.000
0.043
0.327
0.000
0.000
0.000
0.000
0.000
0.000
0.055
0.004
0.413
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.980
1.000
0.846
0.520
0.614
0.449
0.657
0.780
0.744
1.000
0.945
1.000
0.724
1.000
0.937
1.000
0.886
1.000
1.000
0.701
0.000
0.000
0.106
0.039
0.000
0.689
0.000
0.000
0.000
0.000
0.000
0.181
0.000
0.028
0.000
0.000
0.031
0.157
0.000
0.441
0.972
1.000
0.827
0.020
0.039
0.327
0.866
0.921
0.764
0.370
0.039
0.469
0.217
0.000
0.528
0.657
0.709
0.465
0.402
0.681
0.571
0.079
0.969
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.984
0.835
0.945
1.000
0.992
0.886
0.740
0.677
0.618
0.406
0.248
0.091
0.067
0.004
0.016
0.142
0.677
0.000
0.000
0.083
0.000
0.000
0.008
0.000
0.067
0.000
0.091
0.000
0.000
0.000
0.406
0.130
0.000
0.000
0.000
0.000
0.370
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.925
0.984
0.992
1.000
1.000
0.949
0.992
0.921
0.717
0.921
0.917
0.972
0.409
0.839
0.988
0.988
0.921
0.988
1.000
1.000
0.917
1.000
0.945
0.913
0.854
0.669
0.402
0.028
0.000
0.008
0.000
0.000
0.083
0.461
0.268
0.709
0.945
0.689
1.000
0.291
0.902
1.000
1.000
0.102
0.638
0.760
0.976
0.917
0.949
0.709
0.016
0.091
0.606
0.965
0.028
0.894
0.780
0.646
0.331
0.535
0.508
0.315
0.472
0.866
0.437
0.665
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.980
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.634
0.512
0.819
0.941
0.803
0.528
0.028
0.563
0.189
0.252
0.205
0.000
0.008
0.000
0.051
0.417
0.217
0.055
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.004
0.063
0.000
0.055
0.024
0.000
0.000
0.114
0.000
0.000
0.386
0.862
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.969
0.650
0.898
0.984
1.000
0.988
0.961
1.000
0.902
0.949
0.961
0.720
0.972
1.000
1.000
1.000
1.000
0.894
0.972
1.000
0.996
0.661
0.472
0.894
1.000
0.854
0.913
0.350
0.106
0.240
0.921
0.681
0.669
0.772
0.783
0.984
0.902
0.972
1.000
1.000
1.000
0.720
1.000
0.110
0.000
0.315
1.000
0.220
0.394
0.744
0.835
0.736
0.870
0.772
0.642
0.528
0.484
0.776
0.957
0.902
0.693
0.642
0.866
0.583
0.902
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.697
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.929
1.000
1.000
1.000
0.961
0.941
0.906
1.000
1.000
1.000
1.000
1.000
0.988
1.000
0.445
0.016
0.626
0.465
0.657
0.157
0.201
0.055
0.071
0.177
0.236
0.000
0.000
0.398
0.906
1.000
0.673
0.000
0.051
0.075
0.020
0.008
0.000
0.035
0.134
0.000
0.000
0.000
0.000
0.012
0.000
0.531
0.000
0.035
0.945
0.575
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.996
0.984
0.941
0.961
0.925
1.000
1.000
0.996
1.000
0.992
1.000
0.827
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.961
0.937
0.996
0.933
1.000
0.949
0.709
0.854
0.909
0.988
0.886
0.437
1.000
0.752
0.307
0.669
0.732
0.752
0.992
1.000
1.000
1.000
1.000
1.000
0.472
0.000
0.000
0.193
0.031
0.000
0.067
0.220
0.110
0.315
0.673
0.260
0.555
0.539
0.965
0.677
0.374
0.858
0.630
0.862
0.953
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.965
1.000
1.000
0.965
0.972
0.874
0.445
0.358
0.933
1.000
1.000
1.000
0.886
0.642
0.366
0.543
0.780
0.783
0.654
0.295
0.173
0.079
0.437
0.350
0.039
0.130
0.138
0.012
0.051
0.657
0.976
0.720
0.996
1.000
0.949
0.016
0.035
0.000
0.000
0.205
0.110
0.327
0.709
0.039
0.346
0.000
0.240
0.000
0.000
0.028
0.138
0.228
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.957
1.000
0.957
0.744
1.000
0.996
1.000
1.000
1.000
0.996
1.000
1.000
1.000
0.996
1.000
1.000
0.996
0.768
0.780
1.000
0.965
1.000
0.685
0.461
0.752
0.862
0.984
0.492
0.248
0.862
0.618
0.547
0.382
0.776
0.555
0.854
1.000
1.000
0.669
0.260
0.921
1.000
0.913
0.165
0.173
0.031
0.079
0.102
0.303
0.354
0.154
0.303
0.354
0.228
0.740
0.602
0.366
0.685
1.000
0.933
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.933
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.996
1.000
1.000
1.000
1.000
1.000
1.000
0.972
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.236
0.465
0.122
0.894
0.988
0.972
0.736
0.469
0.031
0.496
0.642
0.185
0.539
0.720
0.189
0.205
0.094
0.752
0.610
0.465
0.000
0.004
0.283
0.894
0.165
0.118
0.154
0.217
0.622
0.594
0.220
0.126
0.000
0.000
0.031
0.102
0.051
0.000
0.000
0.000
0.012
0.000
0.000
0.012
0.996
1.000
1.000
1.000
1.000
1.000
0.957
0.965
1.000
1.000
1.000
1.000
1.000
1.000
0.957
1.000
0.626
0.366
0.764
1.000
1.000
1.000
1.000
1.000
0.984
0.988
1.000
1.000
0.980
0.984
0.972
1.000
1.000
0.945
0.957
0.965
1.000
1.000
0.906
0.307
0.894
0.602
0.280
0.500
0.878
0.835
1.000
0.717
0.445
0.752
0.248
0.287
0.516
0.882
0.850
0.189
0.744
0.445
0.059
0.193
0.051
0.146
0.957
0.346
0.343
0.126
0.232
0.260
0.020
0.693
0.768
0.504
0.390
0.531
0.543
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.996
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.689
0.819
0.382
0.539
0.500
0.657
0.591
0.433
0.610
0.331
0.091
0.701
0.665
0.898
0.827
0.843
0.843
0.654
0.728
0.472
0.102
0.051
0.571
0.043
0.236
0.386
0.508
0.602
0.000
0.110
0.508
0.634
0.130
0.000
0.020
0.012
0.563
0.402
0.000
0.020
0.000
0.000
0.000
0.000
0.000
0.551
1.000
1.000
1.000
1.000
1.000
0.953
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.972
1.000
1.000
1.000
1.000
0.996
1.000
1.000
1.000
0.886
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.965
0.972
0.780
0.972
0.598
0.630
0.807
0.429
0.031
0.445
0.921
0.913
0.441
0.831
0.976
0.913
0.953
0.701
0.232
0.000
0.000
0.472
0.000
0.142
0.795
0.264
0.028
0.091
0.287
0.311
0.110
0.067
0.701
0.130
0.307
0.846
0.965
0.992
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.866
0.303
0.917
0.764
1.000
0.969
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.602
0.937
0.909
0.697
0.646
0.594
0.807
0.654
0.665
0.807
0.594
0.579
0.638
0.606
0.472
0.508
0.815
0.787
0.693
0.787
0.902
0.520
0.587
0.591
0.508
0.394
0.661
0.000
0.417
0.138
0.165
0.980
0.795
0.661
0.394
0.201
0.000
0.000
0.157
0.469
0.000
0.000
0.000
0.000
0.000
0.000
0.319
1.000
1.000
1.000
1.000
1.000
0.996
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.917
0.831
0.902
1.000
0.996
0.996
0.996
1.000
1.000
1.000
1.000
0.992
1.000
1.000
1.000
1.000
0.996
1.000
0.976
0.976
1.000
1.000
1.000
1.000
0.047
0.445
0.157
0.374
0.843
0.780
0.307
0.531
0.614
0.665
0.516
0.748
1.000
0.268
0.531
0.000
0.000
0.122
0.484
0.677
0.228
0.327
0.626
0.417
0.260
0.110
0.016
0.031
0.378
0.791
0.957
0.291
0.776
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.378
1.000
0.953
1.000
1.000
0.992
1.000
0.173
0.016
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.992
1.000
1.000
0.929
0.713
0.894
0.614
0.661
0.807
0.819
0.902
0.917
0.480
0.413
0.370
0.488
0.669
0.835
0.465
0.449
0.425
0.323
0.929
0.988
0.980
0.650
0.453
0.689
0.571
0.469
0.295
0.043
0.220
0.000
0.717
0.449
1.000
0.909
0.035
0.846
0.000
0.000
0.035
0.000
0.000
0.000
0.000
0.165
0.008
0.000
0.059
0.732
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.988
0.941
0.965
1.000
1.000
1.000
0.874
0.984
0.807
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.988
0.886
0.992
0.783
0.772
1.000
0.945
0.961
0.740
0.992
0.988
1.000
1.000
0.594
0.240
0.504
0.461
1.000
0.008
0.209
0.567
0.335
0.000
0.228
0.425
0.067
0.370
0.870
0.402
0.362
0.673
0.283
0.028
0.059
0.039
0.575
0.496
0.122
0.335
0.213
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.843
0.004
0.992
1.000
1.000
0.114
0.000
0.972
1.000
1.000
1.000
0.972
1.000
1.000
1.000
1.000
0.965
0.906
1.000
0.953
0.858
0.992
0.898
1.000
0.122
0.909
0.807
0.744
0.504
0.709
0.555
0.555
0.445
0.661
0.110
0.665
0.945
0.945
0.965
0.673
0.618
1.000
0.209
1.000
0.807
0.382
0.000
0.724
0.134
1.000
1.000
0.382
0.665
1.000
0.504
0.000
0.469
0.327
0.000
0.000
0.000
0.000
0.000
0.551
1.000
0.591
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.988
0.988
0.953
1.000
1.000
1.000
0.496
1.000
1.000
1.000
0.937
0.795
0.984
0.815
1.000
0.957
0.969
1.000
1.000
1.000
1.000
1.000
0.984
1.000
1.000
0.909
0.874
0.913
0.807
1.000
1.000
0.953
0.728
0.756
0.126
0.087
0.224
0.665
0.807
0.016
0.000
0.004
0.161
0.276
0.854
0.925
0.236
0.476
0.268
0.701
0.854
1.000
0.957
0.236
0.382
0.236
0.079
0.445
0.965
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.681
0.992
0.465
0.646
1.000
1.000
1.000
0.972
1.000
1.000
1.000
1.000
0.878
0.957
0.996
0.996
0.992
0.701
0.937
1.000
0.996
1.000
1.000
0.626
0.819
0.650
0.252
0.209
0.335
0.394
0.236
0.583
0.780
0.728
0.890
0.571
0.028
0.949
1.000
1.000
0.559
0.732
0.063
0.386
0.740
1.000
0.894
0.921
0.925
0.429
0.051
0.055
0.000
0.004
0.000
0.000
0.000
0.000
0.000
0.000
0.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.984
1.000
1.000
1.000
0.929
0.961
0.941
1.000
1.000
1.000
1.000
1.000
0.921
0.799
0.850
0.925
1.000
0.969
0.980
1.000
0.898
1.000
1.000
1.000
0.902
0.949
0.866
0.937
1.000
0.961
0.217
1.000
0.780
1.000
1.000
1.000
0.350
0.000
0.012
0.000
0.000
0.161
0.941
0.606
0.843
1.000
0.000
0.728
0.791
0.374
0.843
1.000
1.000
0.941
0.244
0.701
0.559
0.669
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.669
0.996
1.000
0.051
0.756
0.000
0.000
0.169
0.969
1.000
1.000
1.000
1.000
0.992
0.965
0.976
1.000
0.906
0.965
1.000
0.917
1.000
0.886
1.000
0.858
0.980
0.299
0.094
0.079
0.520
0.370
0.390
0.480
0.713
0.441
0.520
0.587
0.870
0.457
0.197
0.665
1.000
1.000
0.969
0.654
0.807
0.181
0.028
0.882
0.854
1.000
0.976
0.000
0.091
0.004
0.150
0.071
0.000
0.000
0.000
0.000
0.000
0.051
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.965
0.890
1.000
1.000
0.961
0.972
1.000
1.000
1.000
1.000
0.949
0.988
0.980
1.000
1.000
1.000
0.878
0.980
0.882
0.894
0.854
1.000
1.000
1.000
0.917
0.933
0.984
0.933
0.965
1.000
0.941
0.949
0.224
0.945
0.835
0.000
0.520
0.000
0.339
0.327
1.000
0.220
0.000
0.000
0.000
0.039
0.000
0.000
0.000
0.004
0.228
0.681
0.878
0.984
0.378
0.398
0.252
0.949
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.445
0.008
0.000
0.370
0.858
0.803
0.134
0.000
0.000
0.075
1.000
0.862
1.000
1.000
0.858
0.720
0.992
1.000
1.000
1.000
1.000
1.000
0.799
0.449
0.350
0.012
0.272
0.760
0.677
0.906
0.780
0.831
0.799
0.610
0.677
0.598
0.705
0.906
0.866
0.846
0.685
1.000
1.000
0.937
0.618
0.858
0.000
0.142
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.039
0.071
0.280
0.831
1.000
0.949
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.961
0.992
0.996
0.736
0.917
1.000
1.000
0.949
0.795
0.953
0.913
1.000
1.000
1.000
0.961
1.000
1.000
1.000
0.949
1.000
1.000
1.000
1.000
1.000
0.984
0.921
0.339
1.000
0.815
0.976
0.709
0.039
0.012
0.500
0.453
0.563
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.811
0.445
0.295
0.252
0.055
0.520
0.591
0.980
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.051
0.331
0.134
1.000
0.902
0.795
0.000
0.000
0.929
0.925
1.000
1.000
0.984
0.618
0.933
1.000
1.000
1.000
1.000
1.000
1.000
0.972
0.858
0.988
0.291
1.000
0.409
0.331
0.854
0.937
0.909
0.630
0.996
0.937
0.835
0.748
0.642
0.142
0.063
0.004
0.020
1.000
0.382
0.126
0.051
0.063
0.000
0.000
0.157
0.000
0.000
0.000
0.008
0.063
0.000
0.000
0.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.894
0.594
1.000
1.000
0.941
0.988
1.000
1.000
0.807
0.724
1.000
0.890
1.000
1.000
0.969
1.000
1.000
1.000
1.000
1.000
