latitude,longitude,cloud_cover
36.25,-122.75,0.244
36.25,-122.25,0.291
36.25,-121.75,0.378
36.25,-121.25,0.240
36.25,-120.75,0.248
36.25,-120.25,0.276
36.25,-119.75,0.386
36.25,-119.25,0.378
36.25,-118.75,0.689
36.25,-118.25,0.453
36.25,-117.75,0.157
36.25,-117.25,0.256
36.25,-116.75,0.382
36.25,-116.25,0.461
36.25,-115.75,0.398
36.25,-115.25,0.374
36.25,-114.75,0.370
36.25,-114.25,0.362
36.25,-113.75,0.413
36.25,-113.25,0.606
36.25,-112.75,0.539
36.25,-112.25,0.535
36.25,-111.75,0.433
36.25,-111.25,0.461
36.25,-110.75,0.437
36.25,-110.25,0.457
36.25,-109.75,0.559
36.25,-109.25,0.543
36.25,-108.75,0.524
36.25,-108.25,0.654
36.25,-107.75,0.398
36.25,-107.25,0.618
36.25,-106.75,0.752
36.25,-106.25,0.665
36.25,-105.75,0.402
36.25,-105.25,0.606
36.25,-104.75,0.539
36.25,-104.25,0.591
36.25,-103.75,0.457
36.25,-103.25,0.610
36.25,-102.75,0.535
36.25,-102.25,0.555
36.25,-101.75,0.713
36.25,-101.25,0.720
36.25,-100.75,0.858
36.25,-100.25,0.854
36.25,-99.75,0.780
36.25,-99.25,0.823
36.25,-98.75,0.984
36.25,-98.25,0.909
36.25,-97.75,0.965
36.25,-97.25,0.874
36.25,-96.75,0.839
36.25,-96.25,0.811
36.25,-95.75,0.768
36.25,-95.25,0.740
36.25,-94.75,0.764
36.25,-94.25,0.819
36.25,-93.75,0.583
36.25,-93.25,0.579
36.25,-92.75,0.606
36.25,-92.25,0.547
36.25,-91.75,0.465
36.25,-91.25,0.492
36.25,-90.75,0.701
36.25,-90.25,0.547
36.25,-89.75,0.614
36.25,-89.25,0.701
36.25,-88.75,0.673
36.25,-88.25,0.453
36.25,-87.75,0.413
36.25,-87.25,0.622
36.25,-86.75,0.496
36.25,-86.25,0.579
36.25,-85.75,0.610
36.25,-85.25,0.669
36.25,-84.75,0.551
36.25,-84.25,0.720
36.25,-83.75,0.760
36.25,-83.25,0.713
36.25,-82.75,0.689
36.25,-82.25,0.583
36.25,-81.75,0.646
36.25,-81.25,0.465
36.25,-80.75,0.516
36.25,-80.25,0.417
36.25,-79.75,0.374
36.25,-79.25,0.276
36.25,-78.75,0.386
36.25,-78.25,0.402
36.25,-77.75,0.417
36.25,-77.25,0.539
36.25,-76.75,0.551
36.25,-76.25,0.650
36.25,-75.75,0.551
36.25,-75.25,0.484
36.25,-74.75,0.677
36.25,-74.25,0.894
36.25,-73.75,0.862
35.75,-123.75,0.291
35.75,-123.25,0.272
35.75,-122.75,0.327
35.75,-122.25,0.339
35.75,-121.75,0.256
35.75,-121.25,0.311
35.75,-120.75,0.185
35.75,-120.25,0.209
35.75,-119.75,0.382
35.75,-119.25,0.512
35.75,-118.75,0.547
35.75,-118.25,0.339
35.75,-117.75,0.181
35.75,-117.25,0.264
35.75,-116.75,0.307
35.75,-116.25,0.374
35.75,-115.75,0.386
35.75,-115.25,0.366
35.75,-114.75,0.366
35.75,-114.25,0.413
35.75,-113.75,0.500
35.75,-113.25,0.476
35.75,-112.75,0.531
35.75,-112.25,0.563
35.75,-111.75,0.500
35.75,-111.25,0.488
35.75,-110.75,0.283
35.75,-110.25,0.327
35.75,-109.75,0.413
35.75,-109.25,0.469
35.75,-108.75,0.512
35.75,-108.25,0.331
35.75,-107.75,0.528
35.75,-107.25,0.657
35.75,-106.75,0.839
35.75,-106.25,0.764
35.75,-105.75,0.811
35.75,-105.25,0.693
35.75,-104.75,0.555
35.75,-104.25,0.378
35.75,-103.75,0.417
35.75,-103.25,0.449
35.75,-102.75,0.453
35.75,-102.25,0.409
35.75,-101.75,0.469
35.75,-101.25,0.803
35.75,-100.75,0.882
35.75,-100.25,0.898
35.75,-99.75,0.933
35.75,-99.25,0.929
35.75,-98.75,0.819
35.75,-98.25,0.791
35.75,-97.75,0.768
35.75,-97.25,0.780
35.75,-96.75,0.843
35.75,-96.25,0.799
35.75,-95.75,0.728
35.75,-95.25,0.890
35.75,-94.75,0.752
35.75,-94.25,0.799
35.75,-93.75,0.783
35.75,-93.25,0.650
35.75,-92.75,0.610
35.75,-92.25,0.421
35.75,-91.75,0.421
35.75,-91.25,0.665
35.75,-90.75,0.598
35.75,-90.25,0.697
35.75,-89.75,0.488
35.75,-89.25,0.622
35.75,-88.75,0.504
35.75,-88.25,0.394
35.75,-87.75,0.480
35.75,-87.25,0.646
35.75,-86.75,0.681
35.75,-86.25,0.665
35.75,-85.75,0.524
35.75,-85.25,0.610
35.75,-84.75,0.480
35.75,-84.25,0.669
35.75,-83.75,0.776
35.75,-83.25,0.650
35.75,-82.75,0.618
35.75,-82.25,0.598
35.75,-81.75,0.346
35.75,-81.25,0.555
35.75,-80.75,0.496
35.75,-80.25,0.457
35.75,-79.75,0.421
35.75,-79.25,0.390
35.75,-78.75,0.374
35.75,-78.25,0.421
35.75,-77.75,0.579
35.75,-77.25,0.520
35.75,-76.75,0.630
35.75,-76.25,0.559
35.75,-75.75,0.638
35.75,-75.25,0.512
35.75,-74.75,0.850
35.75,-74.25,0.799
35.75,-73.75,0.961
35.25,-123.25,0.244
35.25,-122.75,0.177
35.25,-122.25,0.323
35.25,-121.75,0.157
35.25,-121.25,0.248
35.25,-120.75,0.315
35.25,-120.25,0.256
35.25,-119.75,0.366
35.25,-119.25,0.350
35.25,-118.75,0.634
35.25,-118.25,0.571
35.25,-117.75,0.346
35.25,-117.25,0.354
35.25,-116.75,0.374
35.25,-116.25,0.370
35.25,-115.75,0.378
35.25,-115.25,0.350
35.25,-114.75,0.394
35.25,-114.25,0.382
35.25,-113.75,0.480
35.25,-113.25,0.496
35.25,-112.75,0.654
35.25,-112.25,0.535
35.25,-111.75,0.610
35.25,-111.25,0.461
35.25,-110.75,0.311
35.25,-110.25,0.307
35.25,-109.75,0.280
35.25,-109.25,0.398
35.25,-108.75,0.559
35.25,-108.25,0.728
35.25,-107.75,0.626
35.25,-107.25,0.709
35.25,-106.75,0.709
35.25,-106.25,0.626
35.25,-105.75,0.665
35.25,-105.25,0.500
35.25,-104.75,0.622
35.25,-104.25,0.476
35.25,-103.75,0.378
35.25,-103.25,0.398
35.25,-102.75,0.406
35.25,-102.25,0.480
35.25,-101.75,0.406
35.25,-101.25,0.610
35.25,-100.75,0.681
35.25,-100.25,0.752
35.25,-99.75,0.697
35.25,-99.25,0.673
35.25,-98.75,0.815
35.25,-98.25,0.776
35.25,-97.75,0.772
35.25,-97.25,0.854
35.25,-96.75,0.858
35.25,-96.25,0.850
35.25,-95.75,0.795
35.25,-95.25,0.752
35.25,-94.75,0.673
35.25,-94.25,0.681
35.25,-93.75,0.547
35.25,-93.25,0.559
35.25,-92.75,0.520
35.25,-92.25,0.492
35.25,-91.75,0.547
35.25,-91.25,0.626
35.25,-90.75,0.543
35.25,-90.25,0.512
35.25,-89.75,0.598
35.25,-89.25,0.516
35.25,-88.75,0.386
35.25,-88.25,0.402
35.25,-87.75,0.402
35.25,-87.25,0.476
35.25,-86.75,0.433
35.25,-86.25,0.528
35.25,-85.75,0.598
35.25,-85.25,0.650
35.25,-84.75,0.650
35.25,-84.25,0.724
35.25,-83.75,0.724
35.25,-83.25,0.709
35.25,-82.75,0.685
35.25,-82.25,0.563
35.25,-81.75,0.520
35.25,-81.25,0.457
35.25,-80.75,0.528
35.25,-80.25,0.441
35.25,-79.75,0.429
35.25,-79.25,0.358
35.25,-78.75,0.425
35.25,-78.25,0.488
35.25,-77.75,0.488
35.25,-77.25,0.543
35.25,-76.75,0.524
35.25,-76.25,0.476
35.25,-75.75,0.516
35.25,-75.25,0.567
35.25,-74.75,0.673
35.25,-74.25,0.803
35.25,-73.75,0.909
34.75,-122.75,0.260
34.75,-122.25,0.283
34.75,-121.75,0.248
34.75,-121.25,0.252
34.75,-120.75,0.343
34.75,-120.25,0.240
34.75,-119.75,0.315
34.75,-119.25,0.445
34.75,-118.75,0.484
34.75,-118.25,0.394
34.75,-117.75,0.378
34.75,-117.25,0.374
34.75,-116.75,0.374
34.75,-116.25,0.374
34.75,-115.75,0.374
34.75,-115.25,0.366
34.75,-114.75,0.354
34.75,-114.25,0.362
34.75,-113.75,0.484
34.75,-113.25,0.358
34.75,-112.75,0.331
34.75,-112.25,0.390
34.75,-111.75,0.551
34.75,-111.25,0.594
34.75,-110.75,0.500
34.75,-110.25,0.535
34.75,-109.75,0.417
34.75,-109.25,0.406
34.75,-108.75,0.594
34.75,-108.25,0.669
34.75,-107.75,0.524
34.75,-107.25,0.567
34.75,-106.75,0.524
34.75,-106.25,0.638
34.75,-105.75,0.638
34.75,-105.25,0.748
34.75,-104.75,0.524
34.75,-104.25,0.437
34.75,-103.75,0.469
34.75,-103.25,0.402
34.75,-102.75,0.378
34.75,-102.25,0.559
34.75,-101.75,0.744
34.75,-101.25,0.665
34.75,-100.75,0.673
34.75,-100.25,0.760
34.75,-99.75,0.748
34.75,-99.25,0.717
34.75,-98.75,0.736
34.75,-98.25,0.803
34.75,-97.75,0.772
34.75,-97.25,0.752
34.75,-96.75,0.724
34.75,-96.25,0.626
34.75,-95.75,0.642
34.75,-95.25,0.531
34.75,-94.75,0.559
34.75,-94.25,0.555
34.75,-93.75,0.681
34.75,-93.25,0.528
34.75,-92.75,0.535
34.75,-92.25,0.524
34.75,-91.75,0.634
34.75,-91.25,0.531
34.75,-90.75,0.650
34.75,-90.25,0.500
34.75,-89.75,0.476
34.75,-89.25,0.449
34.75,-88.75,0.504
34.75,-88.25,0.465
34.75,-87.75,0.488
34.75,-87.25,0.413
34.75,-86.75,0.583
34.75,-86.25,0.618
34.75,-85.75,0.654
34.75,-85.25,0.528
34.75,-84.75,0.598
34.75,-84.25,0.559
34.75,-83.75,0.618
34.75,-83.25,0.551
34.75,-82.75,0.567
34.75,-82.25,0.543
34.75,-81.75,0.492
34.75,-81.25,0.465
34.75,-80.75,0.417
34.75,-80.25,0.291
34.75,-79.75,0.374
34.75,-79.25,0.406
34.75,-78.75,0.378
34.75,-78.25,0.394
34.75,-77.75,0.413
34.75,-77.25,0.417
34.75,-76.75,0.559
34.75,-76.25,0.512
34.75,-75.75,0.496
34.75,-75.25,0.583
34.75,-74.75,0.744
34.75,-74.25,0.807
34.75,-73.75,0.748
34.25,-122.25,0.256
34.25,-121.75,0.319
34.25,-121.25,0.283
34.25,-120.75,0.343
34.25,-120.25,0.311
34.25,-119.75,0.406
34.25,-119.25,0.539
34.25,-118.75,0.610
34.25,-118.25,0.638
34.25,-117.75,0.323
34.25,-117.25,0.311
34.25,-116.75,0.260
34.25,-116.25,0.362
34.25,-115.75,0.319
34.25,-115.25,0.421
34.25,-114.75,0.394
34.25,-114.25,0.469
34.25,-113.75,0.390
34.25,-113.25,0.122
34.25,-112.75,0.469
34.25,-112.25,0.469
34.25,-111.75,0.252
34.25,-111.25,0.571
34.25,-110.75,0.512
34.25,-110.25,0.547
34.25,-109.75,0.319
34.25,-109.25,0.476
34.25,-108.75,0.484
34.25,-108.25,0.516
34.25,-107.75,0.492
34.25,-107.25,0.346
34.25,-106.75,0.626
34.25,-106.25,0.626
34.25,-105.75,0.650
34.25,-105.25,0.634
34.25,-104.75,0.524
34.25,-104.25,0.528
34.25,-103.75,0.551
34.25,-103.25,0.457
34.25,-102.75,0.528
34.25,-102.25,0.614
34.25,-101.75,0.780
34.25,-101.25,0.799
34.25,-100.75,0.717
34.25,-100.25,0.768
34.25,-99.75,0.815
34.25,-99.25,0.811
34.25,-98.75,0.787
34.25,-98.25,0.886
34.25,-97.75,0.835
34.25,-97.25,0.882
34.25,-96.75,0.835
34.25,-96.25,0.799
34.25,-95.75,0.630
34.25,-95.25,0.681
34.25,-94.75,0.646
34.25,-94.25,0.630
34.25,-93.75,0.677
34.25,-93.25,0.622
34.25,-92.75,0.575
34.25,-92.25,0.614
34.25,-91.75,0.673
34.25,-91.25,0.642
34.25,-90.75,0.539
34.25,-90.25,0.539
34.25,-89.75,0.453
34.25,-89.25,0.441
34.25,-88.75,0.622
34.25,-88.25,0.626
34.25,-87.75,0.571
34.25,-87.25,0.626
34.25,-86.75,0.638
34.25,-86.25,0.516
34.25,-85.75,0.539
34.25,-85.25,0.528
34.25,-84.75,0.409
34.25,-84.25,0.472
34.25,-83.75,0.441
34.25,-83.25,0.453
34.25,-82.75,0.496
34.25,-82.25,0.500
34.25,-81.75,0.567
34.25,-81.25,0.370
34.25,-80.75,0.382
34.25,-80.25,0.343
34.25,-79.75,0.472
34.25,-79.25,0.539
34.25,-78.75,0.429
34.25,-78.25,0.272
34.25,-77.75,0.378
34.25,-77.25,0.500
34.25,-76.75,0.500
34.25,-76.25,0.496
34.25,-75.75,0.626
34.25,-75.25,0.693
34.25,-74.75,0.752
34.25,-74.25,0.764
33.75,-122.25,0.260
33.75,-121.75,0.339
33.75,-121.25,0.260
33.75,-120.75,0.445
33.75,-120.25,0.374
33.75,-119.75,0.469
33.75,-119.25,0.386
33.75,-118.75,0.614
33.75,-118.25,0.610
33.75,-117.75,0.807
33.75,-117.25,0.492
33.75,-116.75,0.508
33.75,-116.25,0.441
33.75,-115.75,0.382
33.75,-115.25,0.441
33.75,-114.75,0.299
33.75,-114.25,0.343
33.75,-113.75,0.331
33.75,-113.25,0.244
33.75,-112.75,0.220
33.75,-112.25,0.098
33.75,-111.75,0.240
33.75,-111.25,0.232
33.75,-110.75,0.433
33.75,-110.25,0.343
33.75,-109.75,0.594
33.75,-109.25,0.669
33.75,-108.75,0.535
33.75,-108.25,0.583
33.75,-107.75,0.531
33.75,-107.25,0.587
33.75,-106.75,0.524
33.75,-106.25,0.618
33.75,-105.75,0.602
33.75,-105.25,0.571
33.75,-104.75,0.614
33.75,-104.25,0.378
33.75,-103.75,0.272
33.75,-103.25,0.374
33.75,-102.75,0.409
33.75,-102.25,0.547
33.75,-101.75,0.740
33.75,-101.25,0.776
33.75,-100.75,0.791
33.75,-100.25,0.780
33.75,-99.75,0.661
33.75,-99.25,0.736
33.75,-98.75,0.748
33.75,-98.25,0.654
33.75,-97.75,0.862
33.75,-97.25,0.807
33.75,-96.75,0.756
33.75,-96.25,0.760
33.75,-95.75,0.780
33.75,-95.25,0.760
33.75,-94.75,0.756
33.75,-94.25,0.776
33.75,-93.75,0.681
33.75,-93.25,0.626
33.75,-92.75,0.630
33.75,-92.25,0.630
33.75,-91.75,0.579
33.75,-91.25,0.705
33.75,-90.75,0.717
33.75,-90.25,0.677
33.75,-89.75,0.543
33.75,-89.25,0.598
33.75,-88.75,0.516
33.75,-88.25,0.488
33.75,-87.75,0.610
33.75,-87.25,0.626
33.75,-86.75,0.626
33.75,-86.25,0.469
33.75,-85.75,0.547
33.75,-85.25,0.512
33.75,-84.75,0.441
33.75,-84.25,0.453
33.75,-83.75,0.382
33.75,-83.25,0.421
33.75,-82.75,0.508
33.75,-82.25,0.398
33.75,-81.75,0.421
33.75,-81.25,0.394
33.75,-80.75,0.378
33.75,-80.25,0.441
33.75,-79.75,0.480
33.75,-79.25,0.406
33.75,-78.75,0.472
33.75,-78.25,0.626
33.75,-77.75,0.650
33.75,-77.25,0.437
33.75,-76.75,0.665
33.75,-76.25,0.567
33.75,-75.75,0.709
33.75,-75.25,0.783
33.75,-74.75,0.846
33.75,-74.25,0.685
33.25,-122.25,0.362
33.25,-121.75,0.406
33.25,-121.25,0.390
33.25,-120.75,0.390
33.25,-120.25,0.394
33.25,-119.75,0.402
33.25,-119.25,0.437
33.25,-118.75,0.484
33.25,-118.25,0.508
33.25,-117.75,0.610
33.25,-117.25,0.642
33.25,-116.75,0.539
33.25,-116.25,0.465
33.25,-115.75,0.323
33.25,-115.25,0.244
33.25,-114.75,0.350
33.25,-114.25,0.213
33.25,-113.75,0.185
33.25,-113.25,0.091
33.25,-112.75,0.130
33.25,-112.25,0.126
33.25,-111.75,0.094
33.25,-111.25,0.213
33.25,-110.75,0.268
33.25,-110.25,0.323
33.25,-109.75,0.512
33.25,-109.25,0.496
33.25,-108.75,0.602
33.25,-108.25,0.480
33.25,-107.75,0.484
33.25,-107.25,0.512
33.25,-106.75,0.441
33.25,-106.25,0.488
33.25,-105.75,0.685
33.25,-105.25,0.433
33.25,-104.75,0.500
33.25,-104.25,0.311
33.25,-103.75,0.287
33.25,-103.25,0.406
33.25,-102.75,0.500
33.25,-102.25,0.630
33.25,-101.75,0.689
33.25,-101.25,0.709
33.25,-100.75,0.740
33.25,-100.25,0.661
33.25,-99.75,0.488
33.25,-99.25,0.689
33.25,-98.75,0.748
33.25,-98.25,0.630
33.25,-97.75,0.669
33.25,-97.25,0.701
33.25,-96.75,0.748
33.25,-96.25,0.752
33.25,-95.75,0.752
33.25,-95.25,0.752
33.25,-94.75,0.752
33.25,-94.25,0.752
33.25,-93.75,0.752
33.25,-93.25,0.748
33.25,-92.75,0.728
33.25,-92.25,0.736
33.25,-91.75,0.638
33.25,-91.25,0.598
33.25,-90.75,0.634
33.25,-90.25,0.618
33.25,-89.75,0.610
33.25,-89.25,0.583
33.25,-88.75,0.551
33.25,-88.25,0.614
33.25,-87.75,0.516
33.25,-87.25,0.524
33.25,-86.75,0.618
33.25,-86.25,0.602
33.25,-85.75,0.445
33.25,-85.25,0.374
33.25,-84.75,0.374
33.25,-84.25,0.378
33.25,-83.75,0.374
33.25,-83.25,0.374
33.25,-82.75,0.500
33.25,-82.25,0.512
33.25,-81.75,0.366
33.25,-81.25,0.386
33.25,-80.75,0.374
33.25,-80.25,0.457
33.25,-79.75,0.409
33.25,-79.25,0.520
33.25,-78.75,0.551
33.25,-78.25,0.504
33.25,-77.75,0.398
33.25,-77.25,0.606
33.25,-76.75,0.709
33.25,-76.25,0.744
33.25,-75.75,0.728
33.25,-75.25,0.831
32.75,-121.75,0.402
32.75,-121.25,0.319
32.75,-120.75,0.406
32.75,-120.25,0.516
32.75,-119.75,0.626
32.75,-119.25,0.449
32.75,-118.75,0.516
32.75,-118.25,0.535
32.75,-117.75,0.512
32.75,-117.25,0.591
32.75,-116.75,0.563
32.75,-116.25,0.260
32.75,-115.75,0.224
32.75,-115.25,0.394
32.75,-114.75,0.220
32.75,-114.25,0.075
32.75,-113.75,0.102
32.75,-113.25,0.110
32.75,-112.75,0.205
32.75,-112.25,0.028
32.75,-111.75,0.122
32.75,-111.25,0.126
32.75,-110.75,0.146
32.75,-110.25,0.370
32.75,-109.75,0.134
32.75,-109.25,0.118
32.75,-108.75,0.272
32.75,-108.25,0.449
32.75,-107.75,0.528
32.75,-107.25,0.276
32.75,-106.75,0.256
32.75,-106.25,0.449
32.75,-105.75,0.622
32.75,-105.25,0.476
32.75,-104.75,0.480
32.75,-104.25,0.539
32.75,-103.75,0.291
32.75,-103.25,0.441
32.75,-102.75,0.512
32.75,-102.25,0.559
32.75,-101.75,0.602
32.75,-101.25,0.598
32.75,-100.75,0.638
32.75,-100.25,0.626
32.75,-99.75,0.598
32.75,-99.25,0.559
32.75,-98.75,0.547
32.75,-98.25,0.626
32.75,-97.75,0.626
32.75,-97.25,0.752
32.75,-96.75,0.756
32.75,-96.25,0.752
32.75,-95.75,0.752
32.75,-95.25,0.752
32.75,-94.75,0.752
32.75,-94.25,0.752
32.75,-93.75,0.752
32.75,-93.25,0.752
32.75,-92.75,0.752
32.75,-92.25,0.598
32.75,-91.75,0.626
32.75,-91.25,0.630
32.75,-90.75,0.598
32.75,-90.25,0.504
32.75,-89.75,0.626
32.75,-89.25,0.657
32.75,-88.75,0.661
32.75,-88.25,0.563
32.75,-87.75,0.626
32.75,-87.25,0.583
32.75,-86.75,0.606
32.75,-86.25,0.500
32.75,-85.75,0.382
32.75,-85.25,0.374
32.75,-84.75,0.382
32.75,-84.25,0.374
32.75,-83.75,0.382
32.75,-83.25,0.508
32.75,-82.75,0.500
32.75,-82.25,0.453
32.75,-81.75,0.394
32.75,-81.25,0.394
32.75,-80.75,0.433
32.75,-80.25,0.382
32.75,-79.75,0.626
32.75,-79.25,0.539
32.75,-78.75,0.508
32.75,-78.25,0.622
32.75,-77.75,0.661
32.75,-77.25,0.701
32.75,-76.75,0.728
32.75,-76.25,0.752
32.25,-121.25,0.531
32.25,-120.75,0.508
32.25,-120.25,0.504
32.25,-119.75,0.618
32.25,-119.25,0.496
32.25,-118.75,0.421
32.25,-118.25,0.484
32.25,-117.75,0.394
32.25,-117.25,0.606
32.25,-116.75,0.465
32.25,-116.25,0.244
32.25,-115.75,0.343
32.25,-115.25,0.319
32.25,-114.75,0.161
32.25,-114.25,0.118
32.25,-113.75,0.059
32.25,-113.25,0.150
32.25,-112.75,0.028
32.25,-112.25,0.130
32.25,-111.75,0.043
32.25,-111.25,0.161
32.25,-110.75,0.339
32.25,-110.25,0.248
32.25,-109.75,0.299
32.25,-109.25,0.142
32.25,-108.75,0.193
32.25,-108.25,0.256
32.25,-107.75,0.232
32.25,-107.25,0.217
32.25,-106.75,0.374
32.25,-106.25,0.315
32.25,-105.75,0.386
32.25,-105.25,0.272
32.25,-104.75,0.429
32.25,-104.25,0.409
32.25,-103.75,0.335
32.25,-103.25,0.394
32.25,-102.75,0.382
32.25,-102.25,0.437
32.25,-101.75,0.429
32.25,-101.25,0.496
32.25,-100.75,0.575
32.25,-100.25,0.587
32.25,-99.75,0.559
32.25,-99.25,0.622
32.25,-98.75,0.551
32.25,-98.25,0.626
32.25,-97.75,0.630
32.25,-97.25,0.610
32.25,-96.75,0.748
32.25,-96.25,0.752
32.25,-95.75,0.752
32.25,-95.25,0.760
32.25,-94.75,0.760
32.25,-94.25,0.752
32.25,-93.75,0.752
32.25,-93.25,0.752
32.25,-92.75,0.713
32.25,-92.25,0.626
32.25,-91.75,0.516
32.25,-91.25,0.504
32.25,-90.75,0.591
32.25,-90.25,0.669
32.25,-89.75,0.634
32.25,-89.25,0.634
32.25,-88.75,0.571
32.25,-88.25,0.591
32.25,-87.75,0.654
32.25,-87.25,0.724
32.25,-86.75,0.559
32.25,-86.25,0.500
32.25,-85.75,0.496
32.25,-85.25,0.374
32.25,-84.75,0.441
32.25,-84.25,0.406
32.25,-83.75,0.626
32.25,-83.25,0.626
32.25,-82.75,0.626
32.25,-82.25,0.626
32.25,-81.75,0.626
32.25,-81.25,0.626
32.25,-80.75,0.551
32.25,-80.25,0.433
32.25,-79.75,0.610
32.25,-79.25,0.591
32.25,-78.75,0.634
32.25,-78.25,0.559
32.25,-77.75,0.583
32.25,-77.25,0.654
31.75,-120.75,0.165
31.75,-120.25,0.425
31.75,-119.75,0.358
31.75,-119.25,0.528
31.75,-118.75,0.386
31.75,-118.25,0.465
31.75,-117.75,0.555
31.75,-117.25,0.583
31.75,-116.75,0.551
31.75,-116.25,0.346
31.75,-115.75,0.366
31.75,-115.25,0.217
31.75,-114.75,0.248
31.75,-114.25,0.201
31.75,-113.75,0.043
31.75,-113.25,0.110
31.75,-112.75,0.031
31.75,-112.25,0.177
31.75,-111.75,0.091
31.75,-111.25,0.154
31.75,-110.75,0.181
31.75,-110.25,0.114
31.75,-109.75,0.268
31.75,-109.25,0.287
31.75,-108.75,0.189
31.75,-108.25,0.177
31.75,-107.75,0.169
31.75,-107.25,0.071
31.75,-106.75,0.213
31.75,-106.25,0.276
31.75,-105.75,0.287
31.75,-105.25,0.291
31.75,-104.75,0.484
31.75,-104.25,0.358
31.75,-103.75,0.339
31.75,-103.25,0.374
31.75,-102.75,0.335
31.75,-102.25,0.283
31.75,-101.75,0.248
31.75,-101.25,0.248
31.75,-100.75,0.394
31.75,-100.25,0.512
31.75,-99.75,0.610
31.75,-99.25,0.575
31.75,-98.75,0.555
31.75,-98.25,0.555
31.75,-97.75,0.626
31.75,-97.25,0.638
31.75,-96.75,0.740
31.75,-96.25,0.752
31.75,-95.75,0.752
31.75,-95.25,0.795
31.75,-94.75,0.622
31.75,-94.25,0.713
31.75,-93.75,0.768
31.75,-93.25,0.630
31.75,-92.75,0.614
31.75,-92.25,0.528
31.75,-91.75,0.500
31.75,-91.25,0.500
31.75,-90.75,0.524
31.75,-90.25,0.598
31.75,-89.75,0.559
31.75,-89.25,0.567
31.75,-88.75,0.630
31.75,-88.25,0.634
31.75,-87.75,0.500
31.75,-87.25,0.488
31.75,-86.75,0.496
31.75,-86.25,0.500
31.75,-85.75,0.543
31.75,-85.25,0.559
31.75,-84.75,0.614
31.75,-84.25,0.626
31.75,-83.75,0.512
31.75,-83.25,0.626
31.75,-82.75,0.626
31.75,-82.25,0.626
31.75,-81.75,0.630
31.75,-81.25,0.571
31.75,-80.75,0.472
31.75,-80.25,0.500
31.75,-79.75,0.606
31.75,-79.25,0.622
31.75,-78.75,0.717
31.75,-78.25,0.630
31.25,-119.75,0.531
31.25,-119.25,0.512
31.25,-118.75,0.457
31.25,-118.25,0.504
31.25,-117.75,0.571
31.25,-117.25,0.795
31.25,-116.75,0.669
31.25,-116.25,0.362
31.25,-115.75,0.169
31.25,-115.25,0.232
31.25,-114.75,0.165
31.25,-114.25,0.252
31.25,-113.75,0.240
31.25,-113.25,0.114
31.25,-112.75,0.091
31.25,-112.25,0.106
31.25,-111.75,0.059
31.25,-111.25,0.043
31.25,-110.75,0.142
31.25,-110.25,0.331
31.25,-109.75,0.185
31.25,-109.25,0.146
31.25,-108.75,0.252
31.25,-108.25,0.209
31.25,-107.75,0.197
31.25,-107.25,0.142
31.25,-106.75,0.224
31.25,-106.25,0.276
31.25,-105.75,0.315
31.25,-105.25,0.331
31.25,-104.75,0.319
31.25,-104.25,0.354
31.25,-103.75,0.366
31.25,-103.25,0.315
31.25,-102.75,0.248
31.25,-102.25,0.248
31.25,-101.75,0.248
31.25,-101.25,0.323
31.25,-100.75,0.421
31.25,-100.25,0.472
31.25,-99.75,0.433
31.25,-99.25,0.579
31.25,-98.75,0.563
31.25,-98.25,0.528
31.25,-97.75,0.638
31.25,-97.25,0.642
31.25,-96.75,0.752
31.25,-96.25,0.720
31.25,-95.75,0.752
31.25,-95.25,0.799
31.25,-94.75,0.732
31.25,-94.25,0.634
31.25,-93.75,0.622
31.25,-93.25,0.626
31.25,-92.75,0.579
31.25,-92.25,0.618
31.25,-91.75,0.500
31.25,-91.25,0.508
31.25,-90.75,0.535
31.25,-90.25,0.520
31.25,-89.75,0.583
31.25,-89.25,0.579
31.25,-88.75,0.591
31.25,-88.25,0.594
31.25,-87.75,0.524
31.25,-87.25,0.551
31.25,-86.75,0.394
31.25,-86.25,0.500
31.25,-85.75,0.661
31.25,-85.25,0.681
31.25,-84.75,0.559
31.25,-84.25,0.626
31.25,-83.75,0.626
31.25,-83.25,0.626
31.25,-82.75,0.626
31.25,-82.25,0.539
31.25,-81.75,0.524
31.25,-81.25,0.571
31.25,-80.75,0.378
31.25,-80.25,0.472
31.25,-79.75,0.528
31.25,-79.25,0.610
31.25,-78.75,0.709
30.75,-119.25,0.563
30.75,-118.75,0.555
30.75,-118.25,0.587
30.75,-117.75,0.567
30.75,-117.25,0.697
30.75,-116.75,0.846
30.75,-116.25,0.606
30.75,-115.75,0.169
30.75,-115.25,0.024
30.75,-114.75,0.071
30.75,-114.25,0.130
30.75,-113.75,0.118
30.75,-113.25,0.244
30.75,-112.75,0.118
30.75,-112.25,0.020
30.75,-111.75,0.075
30.75,-111.25,0.217
30.75,-110.75,0.185
30.75,-110.25,0.165
30.75,-109.75,0.299
30.75,-109.25,0.283
30.75,-108.75,0.209
30.75,-108.25,0.138
30.75,-107.75,0.161
30.75,-107.25,0.134
30.75,-106.75,0.142
30.75,-106.25,0.146
30.75,-105.75,0.252
30.75,-105.25,0.283
30.75,-104.75,0.248
30.75,-104.25,0.299
30.75,-103.75,0.260
30.75,-103.25,0.260
30.75,-102.75,0.248
30.75,-102.25,0.339
30.75,-101.75,0.315
30.75,-101.25,0.409
